41,20,10.000000,50.000000,1.000000
26,-0.005027,52,52,-1.5813e-11,7.3149e-08,-5.6201e-06,0,1.5348e-18,-1.5813e-11,-6.986e-08,5.5346e-06,0,-0.005027
26,-0.0041892,48,48,-7.1792e-11,8.2652e-08,-5.6201e-06,0,6.1622e-19,-7.1792e-11,-6.8868e-08,5.2893e-06,-4.2352e-22,-0.0041892
26,-0.0033514,43,43,9.8712e-11,7.5814e-08,-5.2551e-06,0,-8.627e-20,-9.8712e-11,-7.5814e-08,5.2551e-06,0,-0.0033514
26,-0.0025135,37,37,-8.1823e-11,1.053e-07,-5.6201e-06,0,6.7212e-19,-8.1823e-11,-9.319e-08,5.3961e-06,0,-0.0025135
26,-0.0016757,30,30,-3.8328e-11,1.2642e-07,-5.6201e-06,0,5.4337e-19,3.8328e-11,-1.2642e-07,5.6201e-06,0,-0.0016757
26,-0.00083784,22,22,8.8197e-10,1.1856e-07,-4.7664e-06,0,2.0516e-20,-8.8197e-10,-1.1856e-07,4.7664e-06,0,-0.00083784
27,0.0077693,70,70,1.5493e-11,-4.7471e-08,4.8326e-06,1.1093e-31,6.0474e-32,-1.5493e-11,4.7471e-08,-4.8326e-06,1.3257e-48,0.0077693
27,0.0069924,66,66,-3.8909e-12,-4.813e-08,4.7987e-06,0,-5.6044e-21,-3.8909e-12,4.9157e-08,-4.8326e-06,1.3553e-20,0.0069924
27,0.0062154,63,63,3.3923e-11,-5.3988e-08,4.8326e-06,0,-3.1065e-18,-3.3923e-11,5.3988e-08,-4.8326e-06,0,0.0062154
27,0.0054385,59,59,4.1829e-11,-5.7896e-08,4.8326e-06,0,1.5238e-18,-4.1829e-11,5.7896e-08,-4.8326e-06,0,0.0054385
27,0.0046616,54,54,1.2609e-11,-6.057e-08,4.8326e-06,0,-1.1761e-18,-1.2609e-11,6.057e-08,-4.8326e-06,0,0.0046616
27,0.0038846,50,51,6.842e-11,-6.8996e-08,4.8326e-06,0,8.4703e-20,-1.3536e-10,7.2376e-08,-4.8326e-06,0,0.0038846
27,0.0031077,44,44,8.7546e-12,-7.3735e-08,4.8326e-06,0,-9.7663e-19,-8.7546e-12,7.3735e-08,-4.8326e-06,0,0.0031077
27,0.0023308,39,39,1.5477e-10,-9.0657e-08,4.8326e-06,0,2.486e-19,-1.5477e-10,9.0657e-08,-4.8326e-06,0,0.0023308
27,0.0015539,32,32,-2.7374e-10,-7.7321e-08,4.272e-06,0,3.6634e-19,-2.7374e-10,1.1236e-07,-4.8326e-06,0,0.0015539
27,0.00077693,22,22,3.5018e-11,-1.4747e-07,4.8326e-06,0,4.3919e-19,3.5018e-11,1.4439e-07,-4.7987e-06,0,0.00077693
27,-0.0077693,70,70,-1.5493e-11,4.7471e-08,-4.8326e-06,1.3203e-36,-2.889e-34,1.5493e-11,-4.7471e-08,4.8326e-06,-1.3257e-48,-0.0077693
27,-0.0069924,66,66,3.8909e-12,4.813e-08,-4.7987e-06,0,5.6044e-21,3.8909e-12,-4.9157e-08,4.8326e-06,-1.3553e-20,-0.0069924
27,-0.0062154,63,63,-3.3923e-11,5.3988e-08,-4.8326e-06,0,3.1065e-18,-3.3923e-11,-4.544e-08,4.5633e-06,0,-0.0062154
27,-0.0054385,59,59,4.1829e-11,4.8025e-08,-4.5414e-06,0,1.2153e-19,4.1829e-11,-5.7896e-08,4.8326e-06,0,-0.0054385
27,-0.0046616,54,54,-1.2609e-11,6.057e-08,-4.8326e-06,0,1.1761e-18,-1.2609e-11,-5.7846e-08,4.7591e-06,0,-0.0046616
27,-0.0038846,50,50,-6.842e-11,6.8996e-08,-4.8326e-06,0,-8.4703e-20,-6.842e-11,-5.5312e-08,4.4905e-06,4.2352e-22,-0.0038846
27,-0.0031077,44,44,-8.7546e-12,7.3735e-08,-4.8326e-06,0,9.7663e-19,-8.7546e-12,-7.2194e-08,4.7987e-06,-5.294e-23,-0.0031077
27,-0.0023308,39,40,-1.5477e-10,9.0657e-08,-4.8326e-06,0,-2.486e-19,-2.89e-10,-4.9717e-08,3.9078e-06,0,-0.0023308
27,-0.0015539,32,33,2.7374e-10,7.7321e-08,-4.272e-06,0,-3.6634e-19,5.0691e-10,-1.1993e-07,4.8326e-06,0,-0.0015539
27,-0.00077693,22,22,-3.5018e-11,1.4747e-07,-4.8326e-06,0,-4.3919e-19,-3.5018e-11,-1.4439e-07,4.7987e-06,0,-0.00077693
28,0.0072242,73,73,2.0907e-11,-4.0194e-08,4.1784e-06,-4.9304e-32,2.0338e-31,2.0907e-11,3.4089e-08,-3.9555e-06,-1.6941e-21,0.0072242
28,0.0065018,69,69,-1.7104e-11,-3.7223e-08,4.0155e-06,0,-1.1063e-19,1.7104e-11,3.7223e-08,-4.0155e-06,3.0815e-33,0.0065018
28,0.0057794,65,65,-1.7667e-11,-3.9793e-08,4.0291e-06,0,1.7415e-20,-1.7667e-11,4.4386e-08,-4.1784e-06,0,0.0057794
28,0.005057,61,61,2.7211e-11,-4.7878e-08,4.1784e-06,0,6.933e-19,-2.7211e-11,4.7878e-08,-4.1784e-06,4.2352e-22,0.005057
28,0.0043345,56,56,-1.0137e-11,-4.8229e-08,4.1148e-06,0,-3.0075e-20,-1.0137e-11,5.0499e-08,-4.1784e-06,-1.0588e-22,0.0043345
28,0.0036121,51,51,-4.6624e-12,-5.3985e-08,4.1541e-06,0,-1.1216e-21,-4.6624e-12,5.4936e-08,-4.1784e-06,-2.647e-23,0.0036121
28,0.0028897,46,46,3.8484e-11,-6.2916e-08,4.1784e-06,0,1.207e-19,-3.8484e-11,6.2916e-08,-4.1784e-06,0,0.0028897
28,0.0021673,40,40,-7.17e-11,-6.1991e-08,3.9489e-06,0,6.3345e-20,7.17e-11,6.1991e-08,-3.9489e-06,0,0.0021673
28,0.0014448,33,33,1.8187e-10,-9.2414e-08,4.1784e-06,0,-1.2748e-19,-1.8187e-10,9.2414e-08,-4.1784e-06,0,0.0014448
28,0.00072242,23,23,1.5394e-10,-1.2583e-07,4.1784e-06,0,-3.926e-19,-1.5394e-10,1.2583e-07,-4.1784e-06,0,0.00072242
28,-0.0072242,73,73,-2.0907e-11,4.0194e-08,-4.1784e-06,-5.5755e-33,-6.8123e-34,-2.0907e-11,-3.4089e-08,3.9555e-06,1.6941e-21,-0.0072242
28,-0.0065018,69,69,1.7104e-11,3.7223e-08,-4.0155e-06,0,1.1063e-19,-1.7104e-11,-3.7223e-08,4.0155e-06,-3.0815e-33,-0.0065018
28,-0.0057794,65,65,-1.7667e-11,4.4386e-08,-4.1784e-06,8.4703e-22,-2.7568e-20,-1.7667e-11,-3.9793e-08,4.0291e-06,0,-0.0057794
28,-0.005057,61,61,-2.7211e-11,4.7878e-08,-4.1784e-06,0,-6.933e-19,-2.7211e-11,-4.1239e-08,3.9759e-06,-4.2352e-22,-0.005057
28,-0.0043345,56,56,-1.0137e-11,5.0499e-08,-4.1784e-06,0,-9.0294e-19,-1.0137e-11,-4.8229e-08,4.1148e-06,0,-0.0043345
28,-0.0036121,51,51,4.6624e-12,5.3985e-08,-4.1541e-06,0,1.1216e-21,4.6624e-12,-5.4936e-08,4.1784e-06,-2.7105e-20,-0.0036121
28,-0.0028897,46,47,-3.8484e-11,6.2916e-08,-4.1784e-06,0,-1.207e-19,-1.1495e-10,-4.4861e-08,3.6705e-06,0,-0.0028897
28,-0.0021673,40,40,7.17e-11,6.1991e-08,-3.9489e-06,0,-6.3345e-20,-7.17e-11,-6.1991e-08,3.9489e-06,0,-0.0021673
28,-0.0014448,33,33,-1.8187e-10,9.2414e-08,-4.1784e-06,0,1.2748e-19,1.8187e-10,-9.2414e-08,4.1784e-06,0,-0.0014448
28,-0.00072242,23,23,-1.5394e-10,1.2583e-07,-4.1784e-06,0,3.926e-19,1.5394e-10,-1.2583e-07,4.1784e-06,0,-0.00072242
29,0.0067346,75,75,6.9992e-12,-3.2977e-08,3.6312e-06,0,-4.3681e-18,-6.9992e-12,3.2977e-08,-3.6312e-06,7.6914e-36,0.0067346
29,0.0060611,71,71,-4.7712e-12,-3.3192e-08,3.5831e-06,-1.0588e-22,-2.0759e-20,4.7712e-12,3.3192e-08,-3.5831e-06,0,0.0060611
29,0.0053877,67,67,6.8098e-12,-3.6739e-08,3.6312e-06,0,-1.052e-18,6.8098e-12,3.4914e-08,-3.57e-06,0,0.0053877
29,0.0047142,63,63,1.7102e-11,-3.9862e-08,3.6312e-06,0,-2.356e-18,-1.7102e-11,3.9862e-08,-3.6312e-06,0,0.0047142
29,0.0040408,58,58,-8.2122e-12,-4.0467e-08,3.5759e-06,1.0588e-22,-1.5233e-20,-8.2122e-12,4.2373e-08,-3.6312e-06,0,0.0040408
29,0.0033673,53,53,1.2423e-11,-4.6553e-08,3.6312e-06,0,7.1447e-19,-1.2423e-11,4.6553e-08,-3.6312e-06,1.0588e-22,0.0033673
29,0.0026938,49,48,-1.1048e-10,-3.4968e-08,3.1006e-06,0,-1.7605e-19,-5.3626e-11,5.3865e-08,-3.6312e-06,0,0.0026938
29,0.0020204,41,41,1.5159e-11,-5.9872e-08,3.6312e-06,0,-2.0668e-19,-1.5159e-11,5.9872e-08,-3.6312e-06,0,0.0020204
29,0.0013469,34,34,1.1738e-10,-7.652e-08,3.6312e-06,0,6.0986e-20,1.1738e-10,6.0557e-08,-3.3598e-06,0,0.0013469
29,0.00067346,24,24,-2.145e-10,-8.7137e-08,3.3841e-06,0,2.0859e-21,2.145e-10,8.7137e-08,-3.3841e-06,0,0.00067346
29,-0.0067346,75,75,-6.9992e-12,3.2977e-08,-3.6312e-06,0,4.3681e-18,-6.9992e-12,-3.0877e-08,3.5524e-06,1.3382e-34,-0.0067346
29,-0.0060611,71,71,4.7712e-12,3.3192e-08,-3.5831e-06,0,6.6965e-20,-4.7712e-12,-3.3192e-08,3.5831e-06,0,-0.0060611
29,-0.0053877,67,68,-6.8098e-12,3.6739e-08,-3.6312e-06,0,1.052e-18,2.9345e-11,-3.826e-08,3.6312e-06,-2.7105e-20,-0.0053877
29,-0.0047142,63,63,-1.7102e-11,3.9862e-08,-3.6312e-06,0,2.356e-18,-1.7102e-11,-3.5552e-08,3.4954e-06,0,-0.0047142
29,-0.0040408,58,58,-8.2122e-12,4.2373e-08,-3.6312e-06,0,6.0817e-19,-8.2122e-12,-4.0467e-08,3.5759e-06,0,-0.0040408
29,-0.0033673,53,53,-1.2423e-11,4.6553e-08,-3.6312e-06,0,-7.1447e-19,-1.2423e-11,-4.3919e-08,3.5614e-06,0,-0.0033673
29,-0.0026938,49,48,1.1048e-10,3.4968e-08,-3.1006e-06,0,1.7605e-19,-5.3626e-11,-4.3569e-08,3.3841e-06,0,-0.0026938
29,-0.0020204,41,41,-1.5159e-11,5.9872e-08,-3.6312e-06,0,2.0668e-19,-1.5159e-11,-5.7386e-08,3.5802e-06,5.294e-23,-0.0020204
29,-0.0013469,34,34,-1.1738e-10,7.652e-08,-3.6312e-06,0,-6.0986e-20,-1.1738e-10,-6.0557e-08,3.3598e-06,0,-0.0013469
29,-0.00067346,24,24,2.145e-10,8.7137e-08,-3.3841e-06,0,-2.0859e-21,-2.145e-10,-8.7137e-08,3.3841e-06,2.1176e-22,-0.00067346
30,0.0062931,78,78,1.1106e-11,-2.8255e-08,3.1707e-06,1.3284e-36,2.8893e-34,1.1106e-11,2.479e-08,-3.0355e-06,0,0.0062931
30,0.0056638,74,75,1.238e-11,-2.9786e-08,3.1707e-06,0,-8.8473e-19,-2.6664e-11,3.085e-08,-3.1707e-06,0,0.0056638
30,0.0050345,70,70,1.8028e-11,-3.188e-08,3.1707e-06,0,-1.6305e-19,1.8028e-11,2.6832e-08,-2.994e-06,0,0.0050345
30,0.0044052,65,65,-1.0116e-11,-3.0766e-08,3.0852e-06,0,9.9719e-21,-1.0116e-11,3.3397e-08,-3.1707e-06,1.3553e-20,0.0044052
30,0.0037759,60,60,6.7007e-12,-3.5766e-08,3.1707e-06,0,-3.5787e-19,-6.7007e-12,3.5766e-08,-3.1707e-06,0,0.0037759
30,0.0031466,55,55,-1.6571e-11,-3.6002e-08,3.0704e-06,0,2.4517e-18,-1.6571e-11,3.9648e-08,-3.1707e-06,0,0.0031466
30,0.0025172,49,49,1.0593e-11,-4.3831e-08,3.1707e-06,0,6.3782e-19,-1.0593e-11,4.3831e-08,-3.1707e-06,0,0.0025172
30,0.0018879,43,43,-5.8144e-11,-4.2491e-08,2.9557e-06,0,-1.7398e-18,-5.8144e-11,5.2491e-08,-3.1707e-06,0,0.0018879
30,0.0012586,35,35,-7.2113e-11,-5.3663e-08,2.994e-06,0,-4.7257e-20,-7.2113e-11,6.3759e-08,-3.1707e-06,2.1176e-22,0.0012586
30,0.00062931,25,25,-2.3998e-10,-6.8553e-08,2.8707e-06,0,-3.6912e-20,-2.3998e-10,9.2551e-08,-3.1707e-06,0,0.00062931
30,-0.0062931,78,78,-1.1106e-11,2.8255e-08,-3.1707e-06,-6.6418e-36,-1.4447e-33,-1.1106e-11,-2.479e-08,3.0355e-06,0,-0.0062931
30,-0.0056638,74,75,1.238e-11,2.6122e-08,-3.0351e-06,1.5407e-33,-2.7013e-19,2.6664e-11,-3.085e-08,3.1707e-06,0,-0.0056638
30,-0.0050345,70,70,1.8028e-11,2.6832e-08,-2.994e-06,3.0815e-33,-4.0477e-19,-1.8028e-11,-2.6832e-08,2.994e-06,0,-0.0050345
30,-0.0044052,65,65,1.0116e-11,3.0766e-08,-3.0852e-06,0,-9.9719e-21,-1.0116e-11,-3.0766e-08,3.0852e-06,0,-0.0044052
30,-0.0037759,60,60,-6.7007e-12,3.5766e-08,-3.1707e-06,0,3.5787e-19,-6.7007e-12,-3.4158e-08,3.1224e-06,-1.0588e-22,-0.0037759
30,-0.0031466,55,55,1.6571e-11,3.6002e-08,-3.0704e-06,0,2.4522e-18,-1.6571e-11,-3.6002e-08,3.0704e-06,0,-0.0031466
30,-0.0025172,49,49,-1.0593e-11,4.3831e-08,-3.1707e-06,0,-6.3782e-19,-1.0593e-11,-4.1754e-08,3.1198e-06,0,-0.0025172
30,-0.0018879,43,43,-5.8144e-11,5.2491e-08,-3.1707e-06,0,-4.7519e-19,-5.8144e-11,-4.2491e-08,2.9557e-06,0,-0.0018879
30,-0.0012586,35,35,7.2113e-11,5.3663e-08,-2.994e-06,0,4.7258e-20,-7.2113e-11,-5.3663e-08,2.994e-06,0,-0.0012586
30,-0.00062931,25,25,-2.3998e-10,9.2551e-08,-3.1707e-06,0,3.0493e-20,2.3998e-10,-9.2551e-08,3.1707e-06,0,-0.00062931
31,0.0058937,80,80,2.8566e-12,-2.3479e-08,2.7809e-06,2.4012e-36,7.7648e-34,-2.8566e-12,2.3479e-08,-2.7809e-06,-2.1961e-34,0.0058937
31,0.0053043,76,76,4.4902e-12,-2.4849e-08,2.7809e-06,0,-1.1041e-18,-4.4902e-12,2.4849e-08,-2.7809e-06,0,0.0053043
31,0.0047149,72,72,1.0106e-11,-2.672e-08,2.7809e-06,0,-2.5098e-18,-1.0106e-11,2.672e-08,-2.7809e-06,0,0.0047149
31,0.0041256,67,67,-5.3066e-12,-2.6723e-08,2.7333e-06,1.0588e-22,-4.9942e-20,-5.3066e-12,2.8145e-08,-2.7809e-06,1.0588e-22,0.0041256
31,0.0035362,62,62,5.504e-12,-3.0358e-08,2.7809e-06,0,-3.151e-19,-5.504e-12,3.0358e-08,-2.7809e-06,0,0.0035362
31,0.0029468,57,57,1.8451e-11,-3.3928e-08,2.7809e-06,0,-1.4001e-18,1.8451e-11,2.9721e-08,-2.661e-06,0,0.0029468
31,0.0023575,51,51,2.3772e-11,-3.7969e-08,2.7809e-06,-1.3553e-20,-7.1235e-19,-2.3772e-11,3.7969e-08,-2.7809e-06,0,0.0023575
31,0.0017681,44,44,2.1237e-11,-4.3381e-08,2.7809e-06,0,-5.5587e-19,2.1237e-11,3.9644e-08,-2.6987e-06,0,0.0017681
31,0.0011787,36,36,-4.0424e-11,-4.7618e-08,2.6762e-06,0,-4.6067e-20,4.0424e-11,4.7618e-08,-2.6762e-06,0,0.0011787
31,0.00058937,26,26,-2.4468e-10,-5.4341e-08,2.4501e-06,0,2.3078e-20,2.4468e-10,5.4341e-08,-2.4501e-06,0,0.00058937
31,-0.0058937,80,80,-2.8566e-12,2.3479e-08,-2.7809e-06,5.8338e-32,1.1859e-33,-2.8566e-12,-2.2565e-08,2.7444e-06,3.1764e-22,-0.0058937
31,-0.0053043,76,76,-4.4902e-12,2.4849e-08,-2.7809e-06,0,1.1041e-18,-4.4902e-12,-2.3484e-08,2.7291e-06,-1.0588e-22,-0.0053043
31,-0.0047149,72,72,-1.0106e-11,2.672e-08,-2.7809e-06,0,2.5098e-18,-1.0106e-11,-2.3809e-08,2.6762e-06,0,-0.0047149
31,-0.0041256,67,67,5.3066e-12,2.6723e-08,-2.7333e-06,0,5.911e-20,-5.3066e-12,-2.6723e-08,2.7333e-06,-1.0588e-22,-0.0041256
31,-0.0035362,62,62,-5.504e-12,3.0358e-08,-2.7809e-06,0,3.151e-19,-5.504e-12,-2.8993e-08,2.7386e-06,0,-0.0035362
31,-0.0029468,57,57,-1.8451e-11,3.3928e-08,-2.7809e-06,0,1.4001e-18,1.8451e-11,-3.3928e-08,2.7809e-06,-2.0329e-20,-0.0029468
31,-0.0023575,51,51,-2.3772e-11,3.7969e-08,-2.7809e-06,6.7763e-21,-7.1172e-19,-2.3772e-11,-3.3119e-08,2.6573e-06,0,-0.0023575
31,-0.0017681,44,45,-2.1237e-11,4.3381e-08,-2.7809e-06,0,5.5587e-19,-7.9768e-11,-3.1627e-08,2.4579e-06,-6.7763e-21,-0.0017681
31,-0.0011787,36,36,4.0424e-11,4.7618e-08,-2.6762e-06,0,4.6067e-20,-4.0424e-11,-4.7618e-08,2.6762e-06,0,-0.0011787
31,-0.00058937,27,26,-4.8774e-10,8.6224e-08,-2.7809e-06,0,9.2327e-20,-2.4468e-10,-5.4341e-08,2.4501e-06,0,-0.00058937
32,0.0055311,83,83,5.8974e-12,-2.0326e-08,2.4493e-06,0,-7.9431e-19,-5.8974e-12,2.0326e-08,-2.4493e-06,-5.8776e-39,0.0055311
32,0.004978,79,79,9.0389e-12,-2.1621e-08,2.4493e-06,0,-2.0189e-18,9.0389e-12,1.8765e-08,-2.3365e-06,1.9259e-34,0.004978
32,0.0044248,74,74,-4.5917e-12,-2.1159e-08,2.399e-06,0,1.0019e-19,4.5917e-12,2.1159e-08,-2.399e-06,7.7037e-34,0.0044248
32,0.0038717,69,69,-2.0195e-12,-2.3293e-08,2.43e-06,-3.8519e-34,-1.3061e-20,-2.0195e-12,2.385e-08,-2.4493e-06,0,0.0038717
32,0.0033186,64,64,4.5493e-12,-2.5902e-08,2.4493e-06,0,-1.0099e-18,-4.5493e-12,2.5902e-08,-2.4493e-06,0,0.0033186
32,0.0027655,59,59,-1.8926e-11,-2.4698e-08,2.3175e-06,0,-5.4989e-20,1.8926e-11,2.4698e-08,-2.3175e-06,0,0.0027655
32,0.0022124,53,53,3.0764e-11,-3.2982e-08,2.4493e-06,0,4.6926e-19,3.0764e-11,2.6461e-08,-2.2764e-06,0,0.0022124
32,0.0016593,46,46,4.5721e-11,-3.8301e-08,2.4493e-06,0,6.9245e-20,-4.5721e-11,3.8301e-08,-2.4493e-06,0,0.0016593
32,0.0011062,37,37,-1.8367e-11,-4.2319e-08,2.399e-06,0,9.9938e-21,-1.8367e-11,4.5037e-08,-2.4493e-06,0,0.0011062
32,0.00055311,27,27,2.3748e-10,-6.9025e-08,2.4493e-06,0,-8.6609e-20,2.3748e-10,4.3378e-08,-2.103e-06,3.3881e-21,0.00055311
32,-0.0055311,83,83,-5.8974e-12,2.0326e-08,-2.4493e-06,-2.0228e-36,-5.7333e-34,-5.8974e-12,-1.8368e-08,2.368e-06,2.1176e-22,-0.0055311
32,-0.004978,79,79,9.0389e-12,1.8765e-08,-2.3365e-06,7.7037e-34,1.5722e-19,-9.0389e-12,-1.8765e-08,2.3365e-06,0,-0.004978
32,-0.0044248,74,74,-4.5917e-12,2.2519e-08,-2.4493e-06,0,6.9139e-19,-4.5917e-12,-2.1159e-08,2.399e-06,1.0588e-22,-0.0044248
32,-0.0038717,69,69,2.0195e-12,2.3293e-08,-2.43e-06,3.8519e-34,1.3061e-20,-2.0195e-12,-2.3293e-08,2.43e-06,0,-0.0038717
32,-0.0033186,64,64,-4.5493e-12,2.5902e-08,-2.4493e-06,0,1.0099e-18,-4.5493e-12,-2.4737e-08,2.412e-06,5.294e-23,-0.0033186
32,-0.0027655,59,59,-1.8926e-11,2.9164e-08,-2.4493e-06,0,-7.7482e-19,1.8926e-11,-2.9164e-08,2.4493e-06,0,-0.0027655
32,-0.0022124,53,53,3.0764e-11,2.6461e-08,-2.2764e-06,0,-1.4578e-20,-3.0764e-11,-2.6461e-08,2.2764e-06,2.1176e-22,-0.0022124
32,-0.0016593,46,46,-4.5721e-11,3.8301e-08,-2.4493e-06,0,-6.9245e-20,-4.5721e-11,-2.9888e-08,2.2558e-06,0,-0.0016593
32,-0.0011062,37,37,-1.8367e-11,4.5037e-08,-2.4493e-06,0,2.9604e-19,-1.8367e-11,-4.2319e-08,2.399e-06,0,-0.0011062
32,-0.00055311,27,27,-2.3748e-10,6.9025e-08,-2.4493e-06,0,8.6609e-20,-2.3748e-10,-4.3378e-08,2.103e-06,-3.3881e-21,-0.00055311
33,0.0052009,85,85,8.3944e-13,-1.708e-08,2.1656e-06,0,1.9511e-18,-8.3944e-13,1.708e-08,-2.1656e-06,-5.5343e-35,0.0052009
33,0.0046808,81,81,3.8592e-12,-1.8241e-08,2.1656e-06,0,-3.6763e-18,3.8592e-12,1.699e-08,-2.115e-06,0,0.0046808
33,0.0041607,76,76,-7.911e-13,-1.8836e-08,2.1565e-06,0,-1.4648e-20,7.911e-13,1.8836e-08,-2.1565e-06,0,0.0041607
33,0.0036406,72,72,1.1335e-11,-2.114e-08,2.1656e-06,0,-1.9378e-18,-1.1335e-11,2.114e-08,-2.1656e-06,0,0.0036406
33,0.0031206,66,66,-3.7824e-12,-2.1209e-08,2.1327e-06,0,-5.448e-21,-3.7824e-12,2.2208e-08,-2.1656e-06,5.833e-32,0.0031206
33,0.0026005,61,61,-1.8553e-11,-2.065e-08,2.0275e-06,0,-1.0714e-20,-1.8553e-11,2.5177e-08,-2.1656e-06,0,0.0026005
33,0.0020804,54,54,8.6832e-12,-2.7361e-08,2.1656e-06,0,-5.2474e-19,8.6832e-12,2.5486e-08,-2.115e-06,0,0.0020804
33,0.0015603,47,47,2.1112e-11,-3.2041e-08,2.1656e-06,0,2.1006e-19,2.1112e-11,2.8072e-08,-2.0723e-06,0,0.0015603
33,0.0010402,39,38,-7.4932e-11,-2.9226e-08,1.9377e-06,0,6.3867e-20,3.1644e-12,3.7673e-08,-2.1565e-06,0,0.0010402
33,0.00052009,27,27,3.4733e-11,-5.4722e-08,2.1656e-06,0,-8.1527e-20,3.4733e-11,5.0971e-08,-2.115e-06,0,0.00052009
33,-0.0052009,85,85,-8.3944e-13,1.708e-08,-2.1656e-06,1.4586e-36,-3.6864e-34,-8.3944e-13,-1.6795e-08,2.1535e-06,5.294e-23,-0.0052009
33,-0.0046808,81,81,-3.8592e-12,1.8241e-08,-2.1656e-06,0,3.6763e-18,-3.8592e-12,-1.699e-08,2.115e-06,0,-0.0046808
33,-0.0041607,76,76,7.911e-13,1.8836e-08,-2.1565e-06,4.0829e-34,3.0093e-36,-7.911e-13,-1.8836e-08,2.1565e-06,-1.3235e-23,-0.0041607
33,-0.0036406,72,72,-1.1335e-11,2.114e-08,-2.1656e-06,0,1.9378e-18,-1.1335e-11,-1.7876e-08,2.0481e-06,0,-0.0036406
33,-0.0031206,66,66,3.7824e-12,2.1209e-08,-2.1327e-06,1.6941e-21,-5.3532e-19,-3.7824e-12,-2.1209e-08,2.1327e-06,1.0588e-22,-0.0031206
33,-0.0026005,61,61,-1.8553e-11,2.5177e-08,-2.1656e-06,0,-3.5639e-19,-1.8553e-11,-2.065e-08,2.0275e-06,0,-0.0026005
33,-0.0020804,54,54,-8.6832e-12,2.7361e-08,-2.1656e-06,0,5.2474e-19,-8.6832e-12,-2.5486e-08,2.115e-06,0,-0.0020804
33,-0.0015603,47,48,-2.1112e-11,3.2041e-08,-2.1656e-06,0,-2.1006e-19,-5.8163e-11,-2.2633e-08,1.8976e-06,4.2352e-22,-0.0015603
33,-0.0010402,38,38,3.1644e-12,3.7673e-08,-2.1565e-06,0,1.2257e-21,-3.1644e-12,-3.7673e-08,2.1565e-06,0,-0.0010402
33,-0.00052009,27,27,-3.4733e-11,5.4722e-08,-2.1656e-06,0,8.1527e-20,-3.4733e-11,-5.0971e-08,2.115e-06,0,-0.00052009
34,0.0048995,88,88,3.0754e-12,-1.492e-08,1.9219e-06,0,4.6883e-19,3.0754e-12,1.3838e-08,-1.8742e-06,0,0.0048995
34,0.0044095,83,83,2.3362e-13,-1.5462e-08,1.9219e-06,0,-6.3316e-19,-2.3362e-13,1.5462e-08,-1.9219e-06,-1.3553e-20,0.0044095
34,0.0039196,79,79,-6.0479e-12,-1.4944e-08,1.8464e-06,0,-1.0519e-19,-6.0479e-12,1.6855e-08,-1.9219e-06,0,0.0039196
34,0.0034296,74,74,7.8432e-12,-1.8088e-08,1.9219e-06,0,-5.3575e-19,7.8432e-12,1.5766e-08,-1.836e-06,0,0.0034296
34,0.0029397,68,68,-3.1621e-12,-1.8268e-08,1.8926e-06,0,1.132e-20,3.1621e-12,1.8268e-08,-1.8926e-06,0,0.0029397
34,0.0024497,63,62,1.7688e-11,-2.1823e-08,1.9219e-06,0,-1.2246e-18,-2.599e-12,2.088e-08,-1.9219e-06,0,0.0024497
34,0.0019598,56,56,-1.5006e-11,-2.0638e-08,1.8277e-06,0,-4.4521e-20,-1.5006e-11,2.4e-08,-1.9219e-06,8.4461e-32,0.0019598
34,0.0014698,48,48,3.4718e-12,-2.6915e-08,1.9219e-06,0,-2.1642e-19,-3.4718e-12,2.6915e-08,-1.9219e-06,0,0.0014698
34,0.0009799,40,40,-5.2846e-11,-2.6394e-08,1.7528e-06,0,4.6688e-20,5.2846e-11,2.6394e-08,-1.7528e-06,0,0.0009799
34,0.00048995,28,28,6.0022e-11,-4.7999e-08,1.9219e-06,0,-1.8825e-19,6.0022e-11,4.1277e-08,-1.8277e-06,6.7763e-21,0.00048995
34,-0.0048995,88,88,-3.0754e-12,1.492e-08,-1.9219e-06,0,-4.6883e-19,-3.0754e-12,-1.3838e-08,1.8742e-06,0,-0.0048995
34,-0.0044095,83,83,-2.3362e-13,1.5462e-08,-1.9219e-06,0,6.3316e-19,2.3362e-13,-1.5462e-08,1.9219e-06,1.3553e-20,-0.0044095
34,-0.0039196,79,79,6.0479e-12,1.4944e-08,-1.8464e-06,0,1.0519e-19,-6.0479e-12,-1.4944e-08,1.8464e-06,0,-0.0039196
34,-0.0034296,74,74,7.8432e-12,1.5766e-08,-1.836e-06,7.7037e-34,-1.7114e-19,-7.8432e-12,-1.5766e-08,1.836e-06,2.1176e-22,-0.0034296
34,-0.0029397,68,68,3.1621e-12,1.8268e-08,-1.8926e-06,0,-1.132e-20,-3.1621e-12,-1.8268e-08,1.8926e-06,1.0588e-22,-0.0029397
34,-0.0024497,62,62,2.599e-12,2.0235e-08,-1.9019e-06,0,-3.0709e-18,-2.599e-12,-2.0235e-08,1.9019e-06,0,-0.0024497
34,-0.0019598,56,56,1.5006e-11,2.0638e-08,-1.8277e-06,0,4.4521e-20,-1.5006e-11,-2.0638e-08,1.8277e-06,2.1176e-22,-0.0019598
34,-0.0014698,48,48,-3.4718e-12,2.6915e-08,-1.9219e-06,0,2.1642e-19,-3.4718e-12,-2.6248e-08,1.9059e-06,0,-0.0014698
